0000260011	FUNDACJA SZANSA DLA NIEWIDOMYCH	5837.10
0000387370	FUNDACJA ''POKONAJ RAKA''	5837.00
0000076947	OPOLSKI KLUB KARATE KYOKUSHIN	5837.00
0000202620	WSPÓLNOTA POCIESZENIA	5836.40
0000021608	STOWARZYSZENIE INTEGRACYJNE ''MAGNUM BONUM''	5834.80
0000082555	FABRYCZNY KLUB SPORTOWY ''STAL'' KRAŚNIK	5834.00
0000323892	STOWARZYSZENIE PRZYJACIÓŁ GIMNAZJUM NR 20 W KATOWICACH	5832.50
0000106535	JAROSŁAWSKIE STOWARZYSZENIE OŚWIATY I PROMOCJI ZDROWIA	5832.30
0000054835	INICJATYWA LOKALNA NA RZECZ ROZWOJU GMINY NOWA RUDA	5832.08
0000343279	FUNDACJA PRZY SAMODZIELNYM PUBLICZNYM CENTRALNYM SZPITALU KLINICZNYM IM.KORNELA GIBIŃSKIEGO ŚLĄSKIEGO UNIWERSYTETU MEDYCZNEGO W KATOWICACH	5827.40
0000354286	STOWARZYSZENIE ''SZUKAM DROGI''	5820.90
0000035474	POMORSKO-KUJAWSKI KLUB KULTURY FIZYCZNEJ, SPORTU I TURYSTYKI NIEWIDOMYCH I SŁABOWIDZĄCYCH ''ŁUCZNICZKA'' W BYDGOSZCZY	5815.40
0000226719	FUNDACJA ''LUDZIOM MORZA''	5815.28
0000161063	ZIELONOGÓRSKI KLUB SPORTOWY KARATE	5814.90
0000100777	FUNDACJA NA RZECZ WSPIERANIA SZKÓŁ I PRZEDSZKOLI INTEGRACYJNYCH	5813.60
0000303072	FUNDACJA WZAJEMNEJ POMOCY ''ARKA''	5810.50
0000054030	STOWARZYSZENIE PRZYJACIÓŁ DZIECI ''ZAREMBIACY'' PRZY DOMU DZIECKA IM.EWY SZELBURG-ZAREMBINY W LUBLINIE	5810.30
0000230512	STOWARZYSZENIE NA RZECZ REHABILITACJI NIEWIDOMYCH I SŁABOWIDZĄCYCH	5809.90
0000191262	FUNDACJA NA RZECZ KATEDRY I KLINIKI PEDIATRII, HEMATOLOGII I ONKOLOGII WARSZAWSKIEGO UNIWERSYTETU MEDYCZNEGO W WARSZAWIE	5805.60
0000303201	STOWARZYSZENIE INTEGRACYJNY KLUB TENISA W PŁOCKU	5804.46
0000040811	STOWARZYSZENIE OSÓB Z WADĄ SŁUCHU ''CISZA''	5803.61
0000032751	STOWARZYSZENIE ''SPRAWNI INACZEJ''	5800.20
0000150599	UNIWERSYTECKIE STOWARZYSZENIE NA RZECZ RATOWANIA ZABYTKÓW ŚLĄSKA OPOLSKIEGO	5799.02
0000058406	SUWALSKI KLUB BADMINTONA	5795.50
0000348681	STOWARZYSZENIE NA RZECZ OSÓB STARSZYCH, CHORYCH I NIEPEŁNOSPRAWNYCH ''KOLORY NADZIEI''	5789.10
0000333193	FUNDACJA AMICUS PAUPERUM IM. KS. JÓZEFA STRUGAŁY	5786.30
0000042393	TOWARZYSTWO AUTYZMU W TORUNIU	5783.90
0000137293	STOWARZYSZENIE KOBIET NA RZECZ KOBIET I RODZINY	5780.40
0000297575	FUNDACJA PROMOCJI ZDROWIA SEKSUALNEGO IM. DR STANISŁAWA KURKIEWICZA	5775.60
0000053733	SROKOWSKIE STOWARZYSZENIE ''SUKCES KAŻDEGO DZIECKA''	5774.70
0000208284	STOWARZYSZENIE NA RZECZ DZIECI CHORYCH NA ASTMĘ I CHOROBY PŁUC	5772.90
0000175528	STOWARZYSZENIE PARLAMENT DOBROCZYNNOŚCI	5772.30
0000310104	STOWARZYSZENIE RODZICIELSTWA ZASTĘPCZEGO ''NASZE GNIAZDO''	5768.20
0000071360	FUNDACJA JUDAICA	5760.80
0000034119	STOWARZYSZENIE ''GRZEŚ'' W PUŁAWACH	5748.80
0000049736	STOWARZYSZENIE ZESPÓŁ PIEŚNI I TAŃCA ''KOMES''	5745.50
0000238474	STOWARZYSZENIE ''SKRZYDŁA TOPOLI''	5739.10
0000311828	FUNDACJA SYNERGIA	5736.00
0000047143	STOWARZYSZENIE BRATNIEJ POMOCY IM. BŁ. KS. BRONISŁAWA KOMOROWSKIEGO	5730.40
0000216705	STOWARZYSZENIE INTEGRACJI ZAWODOWEJ I SPOŁECZNEJ OSÓB NIEPEŁNOSPRAWNYCH ''TĘCZA''	5728.50
0000017172	STOWARZYSZENIE ''RUCH KOBIET DO WALKI Z RAKIEM PIERSI EUROPA DONNA''	5726.70
0000020919	STOWARZYSZENIE ''TEATR WĘGAJTY''	5726.20
0000189856	DOLNOŚLĄSKIE STOWARZYSZENIE SPORTOWCÓW NIEPEŁNOSPRAWNYCH ''AKTYWNI''	5722.90
0000029955	ZWIĄZEK SYBIRAKÓW ODDZIAŁ WE WROCŁAWIU	5715.34
0000173984	KLUB ABSTYNENTA ARKA PRZY PARAFII ŚW. M. KOLBE	5714.70
0000126050	INTEGRACYJNY KLUB SPORTOWY ''SPARTAKUS''	5712.40
0000348331	STOWARZYSZENIE ''PRZYSTAŃ'' SCHRONISKO DLA BEZDOMNYCH IM. ŚW. BRATA ALBERTA	5712.40
0000065922	STOWARZYSZENIE PRZYJACIÓŁ IM.ŚW.BRATA ALBERTA	5710.00
0000117981	STOWARZYSZENIE OSÓB PO OPERACJACH ONKOLOGICZNYCH GŁOWY I SZYI ''POMOC DLA ŻYCIA''	5701.20
0000038714	SPOŁECZNY KOMITET POMOCY SZPITALOWI POWIATOWEMU W NOWEJ DĘBIE	5698.30
0000334825	STOWARZYSZENIE RODZIN WIELODZIETNYCH ''SZCZĘŚLIWY DOM'' W GDAŃSKU	5697.40
0000058952	TERENOWY KOMITET OCHRONY PRAW DZIECKA	5695.50
0000096678	ZWIĄZEK STOWARZYSZEŃ POMOCY OSOBOM NIEPEŁNOSPRAWNYM POWIATU RZESZOWSKIEGO	5687.70
0000318961	TOWARZYSTWO PRZYJACIÓŁ DZIECI ODDZIAŁ POWIATOWY W POŁCZYNIE ZDROJU	5685.70
0000169453	STOWARZYSZENIE ''BARCIAŃSKA INICJATYWA OŚWIATOWA''	5684.00
0000206172	STOWARZYSZENIE ''TACY SAMI''	5682.80
0000049585	LUDOWY KLUB SPORTOWY ''PROMIEŃ'' W KOWALEWIE POMORSKIM	5677.20
0000307015	TRÓJMIEJSKI PATROL OBRONY PRAW ZWIERZĄT	5676.30
0000247344	PRO MEDICI VETERINARII	5674.70
0000224878	STOWARZYSZENIE POMOCY SZKOLE PIERWIOSNEK	5670.20
0000230441	STOWARZYSZENIE SOCIETAS CHRISTIANA	5665.70
0000358571	UCZNIOWSKI KLUB SPORTOWY ''OLIMP''	5662.10
0000355014	POLSKIE TOWARZYSTWO RAKIETOWE	5655.90
0000255978	STOWARZYSZENIE PRZYJACIÓŁ OSÓB NIEPEŁNOSPRAWNYCH ''TO-MY''	5654.40
0000268281	FUNDACJA DLA EDUKACJI	5653.20
0000378180	FUNDACJA INDYWIDUALNEGO ROZWOJU OSÓB NIEPEŁNOSPRAWNYCH ''PROGRESJA''	5650.60
0000308746	STOWARZYSZENIE PRZYJACIÓŁ ROZTOCZA ''JASTRZĘBIA ZDEBRZ''	5644.90
0000032859	SPOŁECZNE TOWARZYSTWO OŚWIATOWE SAMODZIELNE KOŁO TERENOWE NR 47	5638.40
0000312714	STOWARZYSZENIE ''TĘCZA''	5638.30
0000334227	RUMSKI KLUB SPORTOWY	5631.30
0000080795	WARSZAWSKIE TOWARZYSTWO POMOCY LEKARSKIEJ I OPIEKI NAD PSYCHICZNEJ I NERWOWO CHORYMI	5630.61
0000116276	TOWARZYSTWO ROZWOJU GMINY STRZEGOWO	5627.40
0000247448	CENTRUM USKRZYDLIJDZIECIAKI.PL	5624.10
0000100485	LUDOWY KLUB SPORTOWY ''IGLOOPOL'' DĘBICA	5622.90
0000165529	FUNDACJA STOWARZYSZENIA TRZEŹWOŚĆ I GOSPODARNOŚĆ POD WEZWANIEM MARKA AURELIUSZA W STALOWEJ WOLI	5621.60
0000232350	STOWARZYSZENIE ARS VIVENDI NA RZECZ ROZWOJU ZS UNICEF W RZESZOWIE	5617.30
0000254016	OCHOTNICZA STRAŻ POŻARNA W GDAŃSKU	5615.90
0000321230	STOWARZYSZENIE RODZICIELSTWA ZASTĘPCZEGO POWIATU NOWODWORSKIEGO - GNIAZDO	5612.00
0000369145	FUNDACJA NA RZECZ PROMOWANIA AKTYWNOŚCI OSÓB NIEPEŁNOSPRAWNYCH ''WYGRAJMY RAZEM''	5609.70
0000099653	FUNDACJA ''MALI SZCZĘŚLIWI'' IM. JANUSZA KORCZAKA	5608.90
0000231635	STOWARZYSZENIE PRZYJACIÓŁ DZIECI ''O UŚMIECH DZIECKA''	5606.20
0000140513	FUNDACJA ''BLIŻEJ PIĘKNA''	5590.60
0000162633	STOWARZYSZENIE ''PRZYJAZNA SZKOŁA''	5590.40
0000148721	FUNDACJA ''LATAJĄCA AKADEMIA ELŻBIETY MAŁANICZ-ONOSZKO''	5586.11
0000222975	STOWARZYSZENIE ''DAR POMOCY''	5583.50
0000011024	TOWARZYSTWO MUZYCZNE IM. EDWINA KOWALIKA	5582.50
0000153876	KLUB SPORTOWY ''STADION ŚLĄSKI'' CHORZÓW	5582.46
0000240305	STOWARZYSZENIE KOBIET ''AMAZONKI'' ZIEMI ŚWIECKIEJ	5577.80
0000317140	FUNDACJA POMOCY PRACOWNIKOM CLINICO MEDICAL SP. Z O.O. PRO-CLIMED	5572.00
0000068839	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY SPECJALNEJ TROSKI IM.JANUSZA KORCZAKA	5564.50
0000222226	KLUB SPORTOWY ''GÓRNIK'' PIASKI	5564.30
0000110567	STOWARZYSZENIE ''W STRONĘ SZTUKI''	5563.20
0000338819	ALTERNATYWA ZIELONOGÓRSKA	5557.20
0000391932	FUNDACJA ''KOTIKOWO''	5552.48
0000103919	FALENICKIE TOWARZYSTWO KULTURALNE	5549.20
0000203599	STOWARZYSZENIE ROZWOJU ZAWODOWEGO ŚLĄSKA I MAŁOPOLSKI	5548.80
0000294460	UCZNIOWSKI KLUB SPORTOWY ''GROM'' TYCHY	5548.20
0000113167	TOWARZYSTWO MIŁOŚNIKÓW HOKEJA ''POLONIA''	5536.37
0000002163	FUNDACJA NA RZECZ LUDZI OSAMOTNIONYCH ''SREBRNE LATA''	5533.30
0000318946	KLUB PIŁKARSKI ''STAROGARD''	5532.30
0000324964	STOWARZYSZENIE ''KU PRZYSZŁOŚCI'' W PARTYNI	5528.90
0000128577	RACIBORSKI FUNDUSZ LOKALNY	5528.40
0000057546	NARODOWY FUNDUSZ OCHRONY ZDROWIA	5526.60
0000116301	MIEJSKI KLUB PŁYWACKI W SZCZECINIE	5523.09
0000059484	NOWOSĄDECKIE TOWARZYSTWO POMOCY IM. ŚW. BRATA ALBERTA W NOWYM SĄCZU	5522.56
0000224677	TOWARZYSTWO POMOCY IM. ŚW. BRATA ALBERTA KOŁO W ŚWIDNICY	5520.90
0000226954	FUNDACJA NA RZECZ SPACYFIKOWANEJ PRZEZ HITLEROWCÓW WSI JAMY	5518.70
0000076016	TOWARZYSTWO EDUKACYJNO-NAUKOWE OŚRODEK MYŚLI POLITYCZNEJ	5515.84
0000161452	FUNDACJA ''EMERYT''	5514.25
0000326853	FUNDACJA ENERGA	5513.40
0000356499	STOWARZYSZENIE CENTRUM RADIOKOMUNIKACJI AMATORSKIEJ W ŚWIDNICY	5512.10
0000258346	FUNDACJA PROMOCJI REKREACJI ''KIM''	5508.70
0000065257	STOWARZYSZENIE SPOŁECZNO - KULTURALNE ''POJEZIERZE''	5501.70
0000073389	FUNDACJA POMOCY SPOŁECZNEJ IM. J.BEAUMONT	5500.80
0000019979	STOWARZYSZENIE ''JEDEN ŚWIAT''	5495.80
0000256783	STOWARZYSZENIE ''KU DOBREJ NADZIEI''	5490.70
0000145281	TOWARZYSTWO WSPIERANIA I PROMOWANIA SZTUKI LUDOWEJ ''PILSKO''	5489.50
0000270109	STOWARZYSZENIE RODZIN I PRZYJACIÓŁ DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ ''OGNIK''	5488.90
0000223024	FUNDACJA SZACHOWA IM. GEN. KAZIMIERZA SOSNKOWSKIEGO	5485.99
0000488398	UCZNIOWSKI KLUB SPORTOWY ''DRAGON BOJANO''	5484.30
0000278023	NADZIEJA STOWARZYSZENIE OSÓB BEZDOMNYCH	5482.40
0000013316	KARMELICKA OCHOTNICZA STRAŻ POŻARNA W TRUTOWIE	5481.70
0000125195	MIĘDZYSZKOLNY KLUB NARCIARSKI ''ZRYW''	5477.10
0000331091	FUNDACJA ''ZDROWIE NA KOŃSKIM GRZBIECIE''	5475.90
0000073068	STOWARZYSZENIE KULTURALNE ZESPÓŁ PIEŚNI I TAŃCA ''WARMIA''	5470.32
0000255125	TOWARZYSTWO PRZYJACIÓŁ ZIEMI CIESZKOWSKIEJ	5469.20
0000131749	LUDOWY KLUB SPORTOWY ''POGÓRZE''	5466.70
0000266507	RADOMSKIE STOWARZYSZENIE OSÓB Z NIEWYDOLNOŚCIĄ NEREK	5463.94
0000002148	FUNDACJA IM. JACKA PONICKIEGO	5463.00
0000317228	STOWARZYSZENIE PRZYJACIÓŁ RADOMSKIEJ FARY	5454.40
0000218573	STOWARZYSZENIE ''WSPÓLNYMI SIŁAMI''	5454.08
0000314567	MIEJSKI KLUB LEKKOATLETYCZNY TORUŃ	5453.80
0000341393	AMAZONKI GRUDZIĄDZ	5450.80
0000172307	STOWARZYSZENIE PRZYJACIÓŁ ''DWÓJKI''	5450.20
0000027117	STOWARZYSZENIE ROZWOJU CHIRURGII W BRZESKU	5449.80
0000154622	SIERADZKI KLUB AMAZONKA	5449.80
0000034507	RYŃSKIE STOWARZYSZENIE INTEGRACJI PRZYJACIÓŁ OSÓB NIEPEŁNOSPRAWNYCH ''DAR SERCA'' RYSIPON - DAR SERCA	5446.60
0000108081	RODZINA RODZIN STOWARZYSZENIE NA RZECZ RODZIN WIELODZIETNYCH	5443.70
0000345275	SIEDLECKI KLUB KOSZYKÓWKI	5442.00
0000060769	SAMODZIELNE KOŁO TERENOWE NR 55 SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO W ŁODZI	5440.90
0000285945	FUNDACJA ''DROGA DO DOMU''	5440.30
0000376603	POLSKIE STOWARZYSZENIE OSÓB CHORYCH NA DYSTONIĘ	5439.70
0000190532	TOWARZYSTWO POMOCY NIEPEŁNOSPRAWNYM	5436.80
0000128521	FUNDACJA SEMPER POLONIA	5436.20
0000242851	STOWARZYSZENIE ''SOPOCKI DOM''	5435.40
0000105404	FUNDACJA NA RZECZ ROZWOJU SPOŁECZNOŚCI LOKALNEJ ''ŚWIERADÓW-CZERNIAWA''	5435.10
0000315867	A TACY SAMI STOWARZYSZENIE PRZY ZESPOLE SZKÓŁ I PLACÓWEK OŚWIATOWYCH  W LUBINIE	5433.70
0000003418	SPOŁECZNO-OŚWIATOWE STOWARZYSZENIE POMOCY POKRZYWDZONYM I NIEPEŁNOSPRAWNYM ''EDUKATOR'' W ŁOMŻY, ODDZIAŁ W POLANICY ZDROJU	5427.28
0000226736	STOWARZYSZENIE UNIWERSYSTETU TRZECIEGO WIEKU W PŁOCKU	5424.16
0000207978	UCZNIOWSKI KLUB SPORTOWY ''PŁOMIEŃ''	5416.60
0000161036	FUNDACJA DROGA	5416.50
0000275542	STOWARZYSZENIE ''POD DĘBAMI''	5416.40
0000070706	STOWARZYSZENIE - KLUB KOBIET PO MASTEKTOMII ''AMAZONKI-DANA'' W RADOMIU	5415.26
0000001446	GLIWICKIE TOWARZYSTWO KOSZYKÓWKI Z SIEDZIBĄ W GLIWICACH	5414.60
0000213061	FUNDACJA BUDOWY KOMPLEKSU SZKÓŁ, HALI SPORTOWEJ, BOISK I OBIEKTÓW SPORTOWYCH PRZYSTOSOWANYCH DO KORZYSTANIA DLA OSÓB NIEPEŁNOSPRAWNYCH	5414.20
0000019295	STOWARZYSZENIE SPOŁECZNE ''DZIECIOM BIESZCZADZKIEJ SZKOŁY W ZATWARNICY''	5411.10
0000162437	FUNDACJA OPIEKI NAD OSOBAMI POTRZEBUJĄCYMI POMOCY ''OGNISKO DOMOWE''	5410.60
0000286875	STOWARZYSZENIE ŻYDOWSKIE MAGEN DAWID	5409.50
0000331920	INSTYTUT HISTORYCZNY NN IM.ANDRZEJA OSTOJA OWSIANEGO	5406.80
0000373346	FUNDACJA PRO AKADEMIKA	5405.13
0000332444	STOWARZYSZENIE ''POZWÓLMY ŻYĆ'' IM. MARIUSZA KRZYKOWSKIEGO	5402.90
0000299713	STOWARZYSZENIE ''RAZEM'' NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH UMYSŁOWO	5396.40
0000060070	KLUB SPORTOWY LAGUNA PRZY ZESPOLE SZKÓŁ NR 24 W TORUNIU	5396.20
0000248507	STOWARZYSZENIE PRZYJACIÓŁ OSIEDLA ŁAWICA	5395.19
0000293375	STOWARZYSZENIE NA RZECZ SPECJALNEGO OŚRODKA SZKOLNO - WYCHOWAWCZEGO W DOROHUSKU ''POMOCNA DŁOŃ''	5390.40
0000082224	FUNDACJA DLA LUDZI POTRZEBUJĄCYCH POMOCY ''GNIAZDO''	5387.60
0000076686	STOWARZYSZENIE POLARIS - OPP	5386.21
0000300916	STOWARZYSZENIE ŻEGLARZY NIEPEŁNOSPRAWNYCH ''KEJA''	5382.40
0000071466	STOWARZYSZENIE ''ZAKON KAWALERÓW ORDERU ZŁOTEGO JELENIA''	5378.20
0000395368	KLUB MOTOCYKLOWY JUST RIDERS	5376.70
0000452534	UCZNIOWSKI KLUB SPORTOWY ''AJAKS'' CZĘSTOCHOWA	5375.00
0000142755	POLSKIE STOWARZYSZENIE IM. JANUSZA KORCZAKA	5370.22
0000126584	H.M. - POMOC	5369.30
0000088337	PODLASKI WOJEWÓDZKI SZKOLNY ZWIĄZEK SPORTOWY	5368.60
0000353503	FUNDACJA ŻYCIE I PASJA	5366.40
0000283067	DIECEZJALNA SZKOŁA NOWEJ EWANGELIZACJI W BIELSKU-BIAŁEJ	5366.20
0000274168	MIEJSKI KLUB SPORTOWY DĄBROWA GÓRNICZA	5364.70
0000041736	STOWARZYSZENIE ''MARIA ŚNIEŻNA''	5363.60
0000197134	POLSKIE CENTRUM SZACHOWE NIEPEŁNOSPRAWNYCH ''IDEA''	5354.70
0000261300	STOWARZYSZENIE NA RZECZ OCHRONY ZABYTKOWEGO KOŚCIOŁA W BOBROWNIKACH	5354.00
0000222760	MIĘDZYSZKOLNY UCZNIOWSKI KLUB NARCIARSKI ''POD STRÓŻĄ''	5351.19
0000229006	POLSKIE STOWARZYSZENIE DIABETYKÓW ODDZIAŁ POWIATOWY W PŁOCKU	5350.37
0000223792	INTEGRACYJNE STOWARZYSZENIE SPORTOWE ''START'' WEJHEROWO	5345.40
0000111407	ZRZESZENIE PRAWNIKÓW POLSKICH ODDZIAŁ WOJEWÓDZKI W RZESZOWIE	5345.10
0000001106	STOWARZYSZENIE SPORTU OSÓB NIEPEŁNOSPRAWNYCH ''SSON''	5340.38
0000231950	KLUB SPORTOWY ''ISKRA'' W TARNOWIE	5339.70
0000078267	OCHOTNICZA STRAŻ POŻARNA W BOJSZOWACH	5326.40
0000276264	STOWARZYSZENIE AMAZONKI W HRUBIESZOWIE	5322.00
0000286522	FUNDACJA ''NA RATUNEK''	5312.20
0000335356	KWIDZYŃSKI KLUB LEKKOATLETYCZNY ''RODŁO''	5309.30
0000175645	GAUDEAMUS	5306.10
0000052437	POLSKIE TOWARZYSTWO CHORÓB NERWOWO-MIĘŚNIOWYCH - ODDZIAŁ REGIONALNY WARSZAWA	5304.50
0000111565	KLUB SPORTOWY DELTA WARSZAWA	5299.60
0000349926	FUNDACJA OLENDRZY DLA POLSKI	5292.20
0000054033	POLSKIE TOWARZYSTWO WALKI Z KALECTWEM ODDZIAŁ W KRAKOWIE	5291.90
0000035480	TOWARZYSTWO PRZYJACIÓŁ DOMU POMOCY SPOŁECZNEJ W WIĘCKOWICACH	5291.50
0000173902	STOWARZYSZENIE RUCH OBRONY PRAW OJCA	5290.70
0000114262	LUDOWY KLUB SPORTOWY ''PASJONAT'' W DANKOWICACH	5287.50
0000021452	KOCIEWSKIE STOWARZYSZENIE POMOCY DZIECKU I RODZINIE	5284.90
0000296775	UCZNIOWSKI KLUB SPORTOWY ''WYSPIAŃSKI''	5282.20
0000210757	REKREACYJNO-WYPOCZYNKOWY KLUB SPORTOWY ''SPARTA''	5281.60
0000149252	FUNDACJA POMOCY SŁUŻBIE ZDROWIA	5280.10
0000374215	STOWARZYSZENIE ''SZKOŁA SZANS''	5278.40
0000340323	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W SĘDZISZOWIE MŁP.	5277.50
0000112347	STOWARZYSZENIE PRZYJACIÓŁ PAŃSTWOWEJ SZKOŁY MUZYCZNEJ I I II STOPNIA W SOCHACZEWIE	5275.80
0000288285	FUNDACJA CENTRUM KULTURY I EDUKACJI MUZYCZNEJ ''TERAZ MUZYKA''	5272.30
0000230762	FUNDACJA ZIEMI ŚWIDNICKIEJ NA RZECZ WSPIERANIA PROFESJONALNEJ POMOCY ''SKSK''	5271.30
0000005654	FUNDACJA ŚW. ANTONIEGO	5264.10
0000182293	ROTARY CLUB KRAKÓW	5256.50
0000257416	STOWARZYSZENIE KAMELEON	5249.60
0000123746	LIONS CLUB ''RAINBOW BRIDGE'' W SZCZECINIE	5245.20
0000030739	FUNDACJA ''DAR SERCA''	5239.30
0000439928	UCZNIOWSKI KLUB SPORTOWY ''ŚREM''	5238.40
0000333056	STOWARZYSZENIE ''RAZEM''	5238.40
0000095062	FUNDACJA SZTUKI OSÓB NIEPEŁNOSPRAWNYCH	5233.08
0000223179	KRAJOWE CENTRUM BEZPIECZEŃSTWA RUCHU DROGOWEGO	5232.44
0000184512	PIASECZYŃSKO-GRÓJECKIE TOWARZYSTWO KOLEI WĄSKOTOROWEJ	5225.88
0000332226	POLSKIE TOWARZYSTWO LARYNGEKTOMOWANYCH GÓRNOŚLĄSKI ODDZIAŁ REJONOWY W ZABRZU	5223.00
0000037799	STOWARZYSZENIE POMOCY NIEPEŁNOSPRAWNYM ''SKARBEK''	5222.68
0000046695	OCHOTNICZA STRAŻ POŻARNA ODDZIAŁ RATOWNICTWA WODNEGO WE WROCŁAWIU	5221.02
0000012301	STOWARZYSZENIE NA RZECZ WIEJSKICH DZIECI I OSÓB W PODESZŁYM WIEKU	5215.90
0000084948	FUNDACJA ''KRZYŻOWA'' DLA POROZUMIENIA EUROPEJSKIEGO	5211.30
0000011465	STOWARZYSZENIE NA RZECZ ROZWOJU ODDZIAŁU CHORÓB WEWNĘTRZNYCH SZPITALA WOJEWÓDZKIEGO IM.MIKOŁAJA KOPERNIKA W GDAŃSKU	5208.40
0000292293	INICJATYWY SPOŁECZNE - MECENAT	5204.90
0000203622	STOWARZYSZENIE PRZYJACÓŁ OSÓB NIEPEŁNOSPRAWNYCH KRZCZONÓW	5203.90
0000337793	FUNDACJA NA RZECZ POMOCY LEKARZOM WETERYNARII I ICH RODZINOM	5203.00
0000032721	STOWARZYSZENIE RODZIN KATOLICKICH DIECEZJI RZESZOWSKIEJ	5198.00
0000143874	POLSKI ZWIĄZEK SZACHOWY	5196.40
0000244994	FUNDACJA ''TUTAJ PRZYSZŁOŚĆ''	5194.50
0000317051	FUNDACJA ''TAURUS''	5192.76
0000152850	STOWARZYSZENIE ''KLUB JEŹDZIECKI LEGIA KOZIELSKA''	5192.40
0000312441	STOWARZYSZENIE DOBROCIN WIEŚ XXI WIEKU	5189.40
0000379437	STOWARZYSZENIE ''POMOC ZA JEDEN UŚMIECH''	5187.50
0000130279	STOWARZYSZENIE WYCHOWANKÓW LICEUM OGÓLNOKSZTAŁCĄCEGO W JÓZEFOWIE	5185.10
0000056400	STOWARZYSZENIE WSPIERANIA ROZWOJU INTEGRACJI I POMOCY DZIECKU ''MALEC''	5184.30
0000210934	STOWARZYSZENIE RODZICÓW DZIECI I MŁODZIEŻY SPECJALNEJ TROSKI W BOLESŁAWCU	5178.60
0000224100	STOWARZYSZENIE INICJATYW WYCHOWAWCZYCH IMIENIA KSIĘDZA WIESŁAWA SIWCA	5175.20
0000111694	GDYŃSKIE STOWARZYSZENIE OSÓB NIESŁYSZĄCYCH ICH RODZIN I PRZYJACIÓŁ ''EFFETHA''	5169.00
0000002406	KLUB ŻEGLARSKI OSTRÓDA	5168.20
0000210221	TOWARZYSTWO POMOCY NIEPEŁNOSPRAWNYM ODDZIAŁ W ŁODZI	5159.80
0000338851	FUNDACJA ŚWIĘTEGO KILIANA	5158.90
0000069196	STOWARZYSZENIE RODZIN I PRZYJACIÓŁ OSÓB Z ZABURZENIAMI PSYCHICZNYMI ''NADZIEJA''	5147.80
0000150294	WROCŁAWSKI SEJMIK OSÓB NIEPEŁNOSPRAWNYCH	5146.90
0000219640	STOWARZYSZENIE GRONA PRZYJACIÓŁ DZIECI NIEPEŁNOSPRAWNYCH SZPITALA REHABILITACYJNEGO DLA DZIECI W POZNANIU - KIEKRZU	5144.70
0000314744	FUNDACJA NIEZALEŻNEGO ŻYCIA OSÓB NIEPEŁNOSPRAWNYCH ''HUSSAR''	5141.20
0000330660	STOWARZYSZENIE INICJATYW LOKALNYCH ''BEZ BARIER''	5138.10
0000280404	FUNDACJA ATID	5135.80
0000341640	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W SŁUPSKU	5133.40
0000011769	STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY NIEPEŁNOSPRAWNEJ W KONIECWAŁDZIE	5130.10
0000213662	STOWARZYSZENIE ''PRO BONO HOMINIS-DLA DOBRA CZŁOWIEKA''	5127.00
0000145140	FUNDACJA POMOCY WETERANOM LUDOWEGO WOJSKA POLSKIEGO	5122.85
0000236304	STOWARZYSZENIE ROZWOJU GMINY GŁOGÓW MAŁOPOLSKI	5122.00
0000353775	STOWARZYSZENIE AKCJA PARK SZCZYTNICKI	5119.70
0000211323	STOWARZYSZENIE NA RZECZ ROZWOJU ZIEMI KONARZYŃSKIEJ ''KONAR''	5119.00
0000171834	KREWNIACY - EUROPEJSKA FUNDACJA HONOROWEGO DAWCY KRWI	5110.78
0000203912	STOWARZYSZENIE GWARDYJSKI KLUB SPORTOWY ''WYBRZEŻE''	5110.20
0000236678	FUNDACJA PHOS	5107.27
0000205632	STOWARZYSZENIE PRZYJACIÓŁ ZAMKU W CHUDOWIE ''CASTELLUM''	5107.00
0000067099	FUNDACJA ROZWOJU DIALIZOTERAPII	5094.30
0000007632	STOWARZYSZENIE ZIEMI LIPOWIECKIEJ	5090.30
0000393976	TOWARZYSTWO SOS DLA ZWIERZĄT W POLSCE	5089.97
0000326564	POMORSKA FUNDACJA SPORTU I TURYSTYKI OSÓB NIEPEŁNOSPRAWNYCH KEJA	5087.60
0000233899	FUNDACJA OAZA ŻYCZLIWOŚCI	5084.20
0000306300	TORUŃSKIE TOWARZYSTWO OCHRONY PRAW ZWIERZĄT	5073.30
0000008971	STOWARZYSZENIE JAROCIN XXI	5072.30
0000238484	OPOCZYŃSKI KLUB AMAZONEK ''OKA''	5072.20
0000230702	KLUB PIŁKARSKI VICTORIA OSTRZESZÓW	5072.10
0000003232	LUDOWY KLUB SPORTOWY ''MAGÓRKA'' CZERNICHÓW - TRESNA	5069.80
0000116341	STOWARZYSZENIE REGIONU CIGACIC	5064.70
0000296776	STOWARZYSZENIE ZESPOŁU WILLIAMSA	5064.30
0000137328	PODKARPACKIE STOWARZYSZENIE POMOCY OSOBOM Z CHOROBĄ ALZHEIMERA	5056.60
