0000228933	FUNDACJA ''FELIS''	33250.70
0000343983	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W JABŁONCE	33224.08
0000062690	LUBUSKI ZWIĄZEK PIŁKI NOŻNEJ	33203.20
0000256178	FUNDACJA ZDROWIE DZIECKA	33181.69
0000029825	CHOJEŃSKI KLUB SPORTOWY	33167.60
0000358914	STOWARZYSZENIE ''AD INTENDE - Z SERCEM''	33156.50
0000057301	SAMODZIELNE KOŁO TRENOWE NR 24 SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO W POZNANIU	33102.40
0000033774	STOWARZYSZENIE ''RODZINA KOLPINGA''	33089.10
0000257288	STOWARZYSZENIE SUMINA NA RZECZ ODNOWY I ROZWOJU GÓRNEGO ŚLĄSKA	33087.90
0000221611	STOWARZYSZENIE POMOCY OSOBOM Z AUTYZMEM W TORUNIU	33075.30
0000270272	FUNDACJA POMOCY OSOBOM NIEPEŁNOSPRAWNYM ''RATOWNIK GÓRNICZY''	33042.20
0000107281	TOWARZYSTWO PRZYJACIÓŁ SZKÓŁ KATOLICKICH SODALICJI MARIAŃSKICH	33042.10
0000292939	STOWARZYSZENIE OBRONA ZWIERZĄT	33009.35
0000205843	MIĘDZYSZKOLNY UCZNIOWSKI KLUB SPORTOWY ''MARCINKI KĘPNO''	32959.00
0000256560	STOWARZYSZENIE NA RZECZ OSÓB UPOŚLEDZONYCH UMYSŁOWO LUB FIZYCZNIE ''DOBRA WOLA''	32955.73
0000013598	STOWARZYSZENIE POMOCY DZIECIOM NIEPEŁNOSPRAWNYM ''JESTEŚMY RAZEM''	32930.20
0000071770	STOWARZYSZENIE RODZIN KATOLICKICH ARCHIDIECEZJI PRZEMYSKIEJ IM. ŚWIĘTEGO JÓZEFA, SEBASTIANA PELCZARA BISKUPA	32855.39
0000267919	FUNDACJA KS. CZESŁAWA WALI WYPRZEDZIĆ SWÓJ CZAS	32785.27
0000046641	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY Z MÓZGOWYM PORAŻENIEM DZIECIĘCYM	32776.70
0000150212	SAMODZIELNE KOŁO TERENOWE SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO NR 59 W LUBINIE	32756.70
0000208285	FUNDACJA ''POMAGAMY DZIECIAKOM ZIEMI ŁÓDZKIEJ''	32743.30
0000044273	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W ZAMOŚCIU	32720.50
0000032182	FUNDACJA ''LINIA ŻYCIA''	32711.40
0000320063	BENE FACTUM	32690.30
0000296261	CHORĄGIEW PODKARPACKA ZWIĄZKU HARCERSTWA POLSKIEGO	32665.36
0000083609	ORATORYJNE STOWARZYSZENIE ''RADOŚĆ''	32640.27
0000227340	FUNDACJA POMOCY ''NOWY ŚWIAT''	32627.22
0000079501	STOWARZYSZENIE RODZIN I OSÓB NIEPEŁNOSPRAWNYCH '' RAZEM ''	32574.70
0000245903	STOWARZYSZENIE PRZYJACIÓŁ DOMU NAZARET	32480.84
0000130466	STOWARZYSZENIE POMOCY POTRZEBUJĄCYM PATRZ SERCEM	32466.30
0000229137	STOWARZYSZENIE CHORYCH NA STWARDNIENIE GUZOWATE (POLISH TSC ASSOCIATION)	32436.90
0000226141	GDYŃSKIE STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH INTELEKTUALNIE ''DOM MARZEŃ''	32355.20
0000245275	DOM POMOCY SPOŁECZNEJ DLA DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNYCH INTELEKTUALNIE PROWADZONY PRZEZ ZGROMADZENIE SIÓSTR MIŁOSIERDZIA ŚW. KAROLA BOROMEUSZA	32318.72
0000084696	STOWARZYSZENIE WYCHOWANKÓW AKADEMII GÓRNICZO - HUTNICZEJ IM. STANISŁAWA STASZICA W KRAKOWIE	32318.08
0000054198	ŚLĄSKIE STOWARZYSZENIE POMOCY DZIECIOM SPECJALNEJ TROSKI I OSOBOM Z UPOŚLEDZENIEM UMYSŁOWYM ''SZANSA''	32243.23
0000324968	''ŚWIAT ZWIERZĘTOM''	32185.13
0000081242	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W GDAŃSKU	32169.30
0000134574	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH W WOŁOWIE	32168.30
0000243408	FUNDACJA DOM RAIN MANA	32047.56
0000080821	FUNDACJA CARITA - ŻYĆ ZE SZPICZAKIEM	31986.61
0000070046	STOWARZYSZENIE HOSPICJUM W RAWIE MAZOWIECKIEJ	31963.80
0000241505	STOWARZYSZENIE PACJENTÓW I OSÓB WSPIERAJĄCYCH CHORYCH NA GUZY NEUROENDOKRYNNE Z SIEDZIBĄ W WARSZWIE	31945.35
0000300964	FUNDACJA NA RZECZ DZIECI NIEPEŁNOSPRAWNYCH - TRATWA	31940.30
0000205257	STOWARZYSZENIE IM.EDMUNDA BOJANOWSKIEGO ''DOBROĆ''	31836.85
0000039761	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W KROŚNIE	31799.30
0000139088	FUNDACJA GODNE ŻYCIE	31732.11
0000299684	FUNDACJA JESUS CHRIST SECURITY	31728.50
0000018766	STOWARZYSZENIE RODZICÓW I OPIEKUNÓW CHORYCH Z ZESPOŁEM DOWNA W ŁODZI	31723.45
0000091766	FUNDACJA POMOCY DZIECIOM NIEPEŁNOSPRAWNYM ''HIPOTERAPIA''	31687.89
0000103267	FUNDACJA ING DZIECIOM	31663.60
0000059956	OSTROWSKIE STOWARZYSZENIE MIŁOŚNIKÓW ZWIERZĄT	31651.56
0000247350	FUNDACJA ZAPOBIEGANIA NIEPEŁNOSPRAWNOŚCI I PROMOCJI ZDROWIA PRZY ODDZIALE REHABILITACJI SZPITALA W EŁKU ''REHA-VITAE''	31428.60
0000064865	STOWARZYSZENIE ''DAĆ POMOC''	31420.70
0000316999	STOWARZYSZENIE OPIEKI DŁUGOTERMINOWEJ ''OTWARTA DŁOŃ''	31333.41
0000132934	FUNDACJA ''ENERGETYKA NA RZECZ POLSKI POŁUDNIOWEJ''	31255.50
0000128672	TOWARZYSTWO SZKÓŁ ZJEDNOCZONEGO ŚWIATA IM. PROF.PAWŁA CZARTORYSKIEGO	31243.31
0000211180	STOWARZYSZENIE INICJATYW EDUKACYJNYCH ''PRO EDUCATIO''	31201.90
0000249541	BONIFRATERSKI OŚRODEK INTERWENCJI KRYZYSOWEJ I WSPARCIA DLA OFIAR PRZEMOCY W RODZINIE W MARYSINIE	31169.20
0000019410	STOWARZYSZENIE RODZICÓW I PRZYJACIÓŁ DZIECI I MŁODZIEŻY Z WADĄ SŁUCHU ''USŁYSZEĆ ŚWIAT''	31129.13
0000081612	SPORTOWE STOWARZYSZENIE INWALIDÓW ''START'' W POZNANIU	31115.75
0000313743	STOWARZYSZENIE PRZYJACIÓŁ DZIECI SŁOŃCA	31064.54
0000107255	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH IM.JANA PAWŁA II PRZY PARAFII PW. NARODZENIA NAJŚWIĘTSZEJ MARYI PANNY W TYMBARKU	30960.02
0000028184	MAŁOPOLSKIE TOWARZYSTWO OŚWIATOWE	30927.00
0000065284	FUNDACJA DLA WOJEWÓDZKIEGO SZPITALA SPECJALISTYCZNEGO WE WROCŁAWIU	30913.41
0000166381	FUNDACJA ROZWOJU DZIECI IM. JANA AMOSA KOMEŃSKIEGO	30885.60
0000133094	TOWARZYSTWO CHARYTATYWNE IM.OJCA PIO KOŁO NR.1	30776.37
0000261099	TOWARZYSTWO MIŁOŚNIKÓW GOSTYŃSKIEJ FARY	30764.20
0000214749	FUNDACJA CENTRUM ŚW. JACKA	30738.88
0000076966	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ NR 4 ŁEJERY (SZKOŁA PODSTAWOWA NR 83 I GIMNAZJUM NR 15)	30699.00
0000223048	FUNDACJA ''DOM LEKARZA SENIORA''	30691.00
0000299720	FUNDACJA LESZKA CZARNECKIEGO	30674.70
0000013726	STOWARZYSZENIE ''RODZINA MIŁOŚCI OFIARNEJ''	30669.50
0000049226	STOWARZYSZENIE IM.DOKTORA EDMUNDA WOJTYŁY W WADOWICACH	30660.60
0000044012	FUNDACJA ''BEZPIECZNI W RUCHU DROGOWYM''	30627.80
0000038496	TOWARZYSTWO PRZYJACIÓŁ STĘŻYCY	30571.70
0000322665	MIEJSKI LUDOWY KLUB SPORTOWY ''NADNARWIANKA'' W PUŁTUSKU	30566.70
0000173131	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''KUBUŚ''	30548.90
0000300882	STOWARZYSZENIE POMOCY DZIECIOM Z PLACÓWEK SOCJALIZACYJNYCH W KOŚCIERZYNIE	30528.10
0000311436	FUNDACJA ''SALUS PRO FAMILIA''	30516.80
0000035984	OBYWATELSKA FUNDACJA NA RZECZ DZIECI NIEPEŁNOSPRAWNYCH I POTRZEBUJĄCYCH POMOCY	30461.58
0000221831	FUNDACJA EDUKACYJNA JACKA KURONIA	30448.37
0000223790	FUNDACJA ''ICH DOM'' - MIESZKANIA DLA MŁODZIEŻY OPUSZCZAJĄCEJ DOMY DZIECKA W PŁOCKU	30376.45
0000110979	STOWARZYSZENIE ROZWOJU GMIN I MIAST POWIATU GARWOLIŃSKIEGO	30373.10
0000022794	STOWARZYSZENIE OPIEKI NAD DZIEĆMI ''ORATORIUM'' IM. BŁOGOSŁAWIONEGO KSIĘDZA BRONISŁAWA MARKIEWICZA	30357.79
0000131039	STOWARZYSZENIE POMOCY SPOŁECZNEJ ''AD ASTRAM'' W DĘBICY	30301.40
0000113790	POLSKIE STOWARZYSZENIE POMOCY OSOBOM Z CHOROBĄ ALZHEIMERA	30298.70
0000056409	TOWARZYSTWO PRZYJACIÓŁ DZIECI WARMIŃSKO-MAZURSKI ODDZIAŁ REGIONALNY	30272.50
0000039720	FUNDACJA NA RZECZ DZIECI ''MIASTECZKO ŚLĄSKIE''	30225.06
0000257944	TARNOBRZESKIE STOWARZYSZENIE PRZYJACIÓŁ ZWIERZĄT ''OGRÓD ŚWIĘTEGO FRANCISZKA''	30207.90
0000018818	STOWARZYSZENIE POMOCY DZIECIOM	30161.93
0000005834	LĘDZIŃSKIE STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH I ICH RODZIN	30144.55
0000168739	WROCŁAWSKIE STOWARZYSZENIE PRZYJACIÓŁ DZIECI NIEWIDOMYCH	30111.10
0000211518	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM ''POMÓŻ MI''	30102.60
0000037277	STOWARZYSZENIE DOMU DZIECKA-POMNIKA IM. DZIECI ZAMOJSZCZYZNY	30065.90
0000021556	STOWARZYSZENIE PRZYJACIÓŁ GOŚCIERADOWA	29965.70
0000285218	FUNDACJA MARCINEK NA RZECZ DZIECI NIEPEŁNOSPRAWNYCH	29943.93
0000028314	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W SZCZECINIE	29910.63
0000313511	FUNDACJA TALENT PROMOCJA SPORT	29873.00
0000021207	POLSKIE TOWARZYSTWO CHORÓB NERWOWO-MIĘŚNIOWYCH	29850.10
0000335056	''PRZYJACIELE ŚWIATA''	29824.80
0000017290	WARMIŃSKO-MAZURSKIE STOWARZYSZENIE POMOCY DZIECIOM Z NIEPEŁNOSPRAWNOŚCIĄ RUCHOWĄ I NIEPEŁNOSPRAWNOŚCIĄ SPRZĘŻONĄ W OLSZTYNIE	29767.77
0000109895	TOWARZYSTWO POMOCY GŁUCHONIEWIDOMYM	29754.58
0000231609	''STOWARZYSZENIE NA RZECZ BUDOWY KOŚCIOŁA PW. ŚW. JADWIGI ŚLĄSKIEJ W LUBANIU''	29688.73
0000225158	STOWARZYSZENIE NA RZECZ SZKÓŁ ''CHROBRY'' PRZY LICEUM OGÓLNOKSZTAŁCĄCYM IM. BOLESŁAWA CHROBREGO W GŁUCHOŁAZACH	29676.00
0000303140	STOWARZYSZENIE PUBLICZNA SZKOŁA PODSTAWOWA NA GŁĘBOKIEM	29674.50
0000030018	INOWROCŁAWSKIE STOWARZYSZENIE POMOCY DZIECIOM Z USZKODZENIEM MÓZGU	29635.59
0000297627	LEGIONOWSKIE STOWARZYSZENIE ''AMICUS''	29617.55
0000119130	STOWARZYSZENIE PRZYJACIÓŁ SPOTKAŃ MAŁŻEŃSKICH	29597.92
0000302328	SALEZJAŃSKIE CENTRUM MŁODZIEŻOWE ''LINA''	29562.00
0000293444	STOWARZYSZENIE RODZIN I PRZYJACIÓŁ OSÓB NIEPEŁNOSPRAWNYCH ''DAR SERCA''	29558.00
0000079090	STOWARZYSZENIE PIĄTKOWSKA SZKOŁA SPOŁECZNA	29509.20
0000269686	FUNDACJA INTENSYWNEJ TERAPII DZIECIĘCEJ	29496.80
0000134564	KOŁO BIELSKIE TOWARZYSTWA POMOCY IM. ŚW. BRATA ALBERTA	29436.51
0000223132	OCHOTNICZA STRAŻ POŻARNA W PETRYKOZACH	29420.88
0000304473	STOWARZYSZENIE ''UKRAIŃSKI DOM NARODOWY''	29394.10
0000081524	DOLNOŚLĄSKIE STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY Z MPDZ ''OSTOJA''	29326.60
0000141749	TOWARZYSTWO OŚWIATOWE ''EDUKACJA''	29287.10
0000142507	OPOLSKIE STOWARZYSZENIE PRZYJACIÓŁ ZWIERZĄT W OPOLU	29276.30
0000155211	STOWARZYSZENIE NA RZECZ MŁODZIEŻY NIEWIDZĄCEJ I SŁABOWIDZĄCEJ W GRUDZIĄDZU	29268.65
0000245564	PARAFIALNY KLUB SPORTOWY JADWIGA	29259.10
0000152025	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W KIELCACH	29202.90
0000067813	POLSKI ZWIĄZEK NIEWIDOMYCH - OKRĘG OPOLSKI	29175.36
0000110672	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM	29167.15
0000052022	BANK ŻYWNOŚCI W ŁODZI IM. MARKA EDELMANA	29122.59
0000336639	OPOLSKI KLUB SPORTOWY ''ODERKA'' OPOLE	29086.82
0000009284	TOWARZYSTWO NASZ SZPITAL	29083.70
0000070363	LESZCZYŃSKIE STOWARZYSZENIE ''DZIECIOM NIEPEŁNOSPRAWNYM''	29067.20
0000036354	FUNDACJA IMIENIA ZOFII I WŁADYSŁAWA POKUSÓW WSPIERANIA EDUKACJI MŁODZIEŻY WIEJSKIEJ	29056.64
0000319244	STOWARZYSZENIE PRZYJACIÓŁ DZIECI I MŁODZIEŻY Z CUKRZYCĄ	29056.00
0000103615	STARGARDZKIE STOWARZYSZENIE CHORYCH NA SM	29055.23
0000035294	STOWARZYSZENIE POMOCY ''MIŚ''	29036.30
0000040274	FUNDACJA ''NADZIEJA-DZIECI''	28968.20
0000256137	STOWARZYSZENIE ''DAJ SZANSĘ'' POMOCY DZIECIOM I OSOBOM KALEKIM - NIEPEŁNOSPRAWNYM	28956.40
0000300081	REGIONALNE STOWARZYSZENIE NA RZECZ DZIECI Z ZABURZENIAMI KOMUNIKACJI JĘZYKOWEJ ''CHCĘ ZROZUMIEĆ''	28949.50
0000314944	STOWARZYSZENIE ''EKO - EDUKACJA''	28948.60
0000217554	KATOLICKIE STOWARZYSZENIE ''ŚWIATEŁKO''	28918.87
0000014568	STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY SPRAWNEJ INACZEJ W TRZEBOWNISKU	28913.40
0000032752	POZNAŃSKIE STOWARZYSZENIE OŚWIATOWE	28911.30
0000007260	AS - STOWARZYSZENIE WSPIERANIA INICJATYW LOKALNYCH	28895.33
0000218700	STOWARZYSZENIE ''ZDROWIE'' - NA RZECZ SZPITALA W KĘPNIE	28886.50
0000140375	GOŚLIŃSKIE STOWARZYSZENIE PRZYJACIÓŁ OSÓB NIEPEŁNOSPRAWNYCH	28862.91
0000330249	FUNDACJA ''KRZYŻ DZIECKA''	28830.04
0000122659	NARODOWY FUNDUSZ OCHRONY ZDROWIA KOMITET ODDZIAŁU W OSTROŁĘCE	28829.04
0000095623	TOWARZYSTWO PRZYWRACANIA RODZINY	28794.90
0000018454	ZESPÓŁ FOLKLORYSTYCZNY ''LAZURKI''	28785.20
0000158760	STOWARZYSZENIE PRZYJACIÓŁ CZŁOWIEKA ''TĘCZA''	28752.50
0000340730	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W STASZOWIE	28740.90
0000324403	FUNDACJA OBUDŹ NADZIEJĘ	28699.96
0000224949	PARAFIA WOJSKOWO-CYWILNA P.W. ŚW. KAZIMIERZA - CHEŁMSKI OŚRODEK WSPARCIA BLIŹNIEGO ''CARITAS''	28535.90
0000142553	FUNDACJA POMOCY LUDZIOM NIEPEŁNOSPRAWNYM	28466.79
0000004507	ZABRZAŃSKIE TOWARZYSTWO RODZICÓW, OPIEKUNÓW I PRZYJACIÓŁ DZIECI SPECJALNEJ TROSKI W ZABRZU	28440.60
0000063355	TOWARZYSTWO POMOCY POTRZEBUJĄCYM IM. ŚW. BRATA ALBERTA ''NADZIEJA''	28435.40
0000219753	POLSKI ZWIĄZEK BRYDŻA SPORTOWEGO	28416.82
0000163867	STOWARZYSZENIE NA RZECZ DZIECI UPOŚLEDZONYCH UMYSŁOWO ''DZIECIOM RADOŚĆ''	28385.00
0000063017	STOWARZYSZENIE ''SZPITAL WSPÓLNYM DOBREM'' W WIĘCBORKU	28372.50
0000022162	TOWARZYSTWO POMOCY DZIECIOM I MŁODZIEŻY Z CUKRZYCĄ	28332.80
0000139411	FUNDACJA POMOCY OSOBOM NIEPEŁNOSPRAWNYM ''PRZYJACIEL''	28314.17
0000276147	STOWARZYSZENIE WSPÓŁPRACOWNIKÓW SALEZJAŃSKICH WSPÓLNOTA LOKALNA PRZY PUBLICZNEJ SALEZJAŃSKIEJ SZKOLE PODSTAWOWEJ W POZNANIU	28195.26
0000139752	WOJSKOWY KLUB SPORTOWY WAWEL	28183.36
0000073376	''PRZYWRÓCIĆ DZIECIŃSTWO'' TOWARZYSTWO PRZYJACIÓŁ DZIECI ULICY IM. KAZIMIERZA LISIECKIEGO ''DZIADKA''	28182.62
0000011033	STOWARZYSZENIE OPIEKI PALIATYWNEJ ''NADZIEJA''	28179.16
0000197707	STOWARZYSZENIE KULTURY I FOLKLORU ZIEM POLSKICH ''PATRIA''	28148.26
0000036260	SIEDLECKIE STOWARZYSZENIE POMOCY OSOBOM Z CHOROBA ALZHEIMERA	28114.50
0000138787	OGÓLNOPOLSKIE STOWARZYSZENIE POMOCY OSOBOM UZALEŻNIONYM ''NADZIEJA''	28088.80
0000003362	STOWARZYSZENIE HOSPICJUM IM. ANNY OLSZEWSKIEJ W SKIERNIEWICACH	28060.91
0000011861	STOWARZYSZENIE KATOLICKI RUCH ANTYNARKOTYCZNY '' KARAN ''	28039.13
0000347530	FUNDACJA WSPIERANIA ONKOLOGII DOLNOŚLĄSKIEJ	27994.20
0000313330	STOWARZYSZENIE NOWOSĄDECKA WSPÓLNOTA	27937.30
0000001366	EWANGELICKIE TOWARZYSTWO EDUKACYJNE W GLIWICACH	27914.50
0000215779	STOWARZYSZENIE POMOCY DZIECIOM NIEPEŁNOSPRAWNYM I ICH RODZINOM ''SILNI RAZEM''	27846.32
0000045809	WARMIŃSKO-MAZURSKIE STOWARZYSZENIE CHORYCH NA SM W EŁKU	27840.30
0000128582	STOWARZYSZENIE EWANGELIZACYJNO-CHARYTATYWNE ''MOCNI W DUCHU''	27777.27
0000233090	BIAŁOSTOCKA SZKÓŁKA PIŁKARSKA ''JAGIELLONIA''	27713.50
0000136590	FUNDACJA ''VIS MAIOR''	27681.79
0000052362	SIEMIANOWICKIE STOWARZYSZENIE POMOCY DZIECIOM SPECJALNEJ TROSKI ''IMPERIUM SŁOŃCA''	27659.44
0000275016	STOWARZYSZENIE POMOCY MŁODZIEŻY I DZIECIOM AUTYSTYCZNYM ORAZ MŁODZIEŻY I DZIECIOM O POKREWNYCH ZABURZENIACH ''WSPÓLNY ŚWIAT''	27626.48
0000213600	TOWARZYSTWO PRZYJACIÓŁ DZIECI ODDZIAŁ POWIATOWY W PABIANICACH	27605.00
0000274216	STOWARZYSZENIE CHORYCH NA BORELIOZĘ	27591.41
0000332736	FUNDACJA ROZWÓJ DLA PRZYSZŁOŚCI	27584.80
0000210173	STOWARZYSZENIE NA RZECZ INTEGRACJI ŚRODOWISKA LOKALNEGO ''CHCIEJ CHCIEĆ''	27583.39
0000124610	FUNDACJA WSPOMAGANIA OŚWIATY W POŁAŃCU	27516.80
0000094246	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W CZĘSTOCHOWIE	27463.30
0000048985	''STOWARZYSZENIE POMOCY NA RZECZ DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ''	27422.30
0000231763	MARECKIE STOWARZYSZENIE GOSPODARCZE	27399.20
0000255165	FENIKS - FUNDACJA NIOSĄCA POMOC DZIECIOM I OSOBOM NIEPEŁNOSPRAWNYM	27351.40
0000278724	TOWARZYSTWO PRZYJACIÓŁ DZIECI ODDZIAŁ MIEJSKI W MIELCU	27312.00
0000333975	FUNDACJA NA RZECZ POMOCY FUNKCJONARIUSZOM SW ''ANDRZEJ''	27209.80
0000183295	FUNDACJA POMOCY TERAPEUTYCZNEJ CANE PRO HUMANO	27182.10
0000104625	POMORSKIE STOWARZYSZENIE PROMOCJI NAUKI	27165.50
0000220562	FUNDACJA GLOGOVIA	27117.00
0000227706	STOWARZYSZENIE POMOCY RODZINOM	27091.60
0000063627	''FUNDUSZ LOKALNY MASYWU ŚNIEŻNIKA''	27037.72
0000311370	KOŁO BRZESKIE TOWARZYSTWA POMOCY IM. ŚW. BRATA ALBERTA	27028.70
0000152522	STOWARZYSZENIE POMOCY NIEPEŁNOSPRAWNYM ''BĄDŹCIE Z NAMI''	26971.10
0000131582	TOWARZYSTWO OPIEKI NAD ZABYTKAMI	26933.80
0000233080	FUNDACJA PRO - PRAWO DO ŻYCIA	26906.76
0000112338	FUNDACJA HOSPICYJNA	26905.28
0000010679	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM W ZATRUDNIENIU, REHABILITACJI I REWALIDACJI ORAZ BEZROBOTNYM I POSZUKUJĄCYM PRACY W UAKTYWNIENIU ZAWODOWYM ''INTEGRACJA''	26879.30
0000005145	STOWARZYSZENIE NA RZECZ MŁODZIEŻY SPRAWNEJ INACZEJ ''ŚMIAŁEK''	26842.30
0000220615	WARSZAWSKA MISJA OCHOTNICZA	26829.00
0000030392	STOWARZYSZENIE NA RZECZ OSÓB PRZEWLEKLE CHORYCH I DZIECI NIEPEŁNOSPRAWNYCH ''NASZ DOM''	26806.78
0000247034	SAMORZĄDOWE STOWARZYSZENIE ROZWOJU ZIEMI RAWSKIEJ	26793.30
0000069531	FUNDACJA NA RZECZ POMOCY CHORYM NA BIAŁACZKI	26724.95
0000234420	FUNDACJA NA RZECZ ROZWOJU SZPITALA GRAJEWSKIEGO	26697.50
0000145482	FUNDACJA ZAPOBIEGANIA I RESOCJALIZACJI UZALEŻNIEŃ ''NADZIEJA''	26661.60
0000114347	BYDGOSKIE STOWARZYSZENIE POMOCY OSOBOM Z AUTYZMEM I ICH RODZINOM	26648.30
0000112478	STOWARZYSZENIE NA RZECZ OŚWIATY I WYCHOWANIA ''BONO JUVENTUTIS''	26646.41
0000231127	POLSKIE STOWARZYSZENIE DIABETYKÓW KOŁO POMOCY DZIECIOM I MŁODZIEŻY Z CUKRZYCĄ W PŁOCKU	26622.03
0000345184	STOWARZYSZENIE PRZYJACIÓŁ CHORYCH NA CELIAKIĘ ''PRZEKREŚLONY KŁOS''	26606.50
0000061237	POLSKI ZWIĄZEK NIEWIDOMYCH - OKRĘG ŚWIĘTOKRZYSKI W KIELCACH	26584.90
0000008838	KRAJOWE STOWARZYSZENIE NA RZECZ DZIECI NIEPEŁNOSPRAWNYCH '' POMOC DZIECIOM ''	26470.86
0000280269	STOWARZYSZENIE NA RZECZ ROZWOJU ZESPOŁU SZKOLNO-PRZEDSZKOLNEGO NR 1	26458.50
0000218872	STOWARZYSZENIE ''RAZEM DLA NIEPEŁNOSPRAWNYCH''	26454.70
0000334723	STOWARZYSZENIE KRÓLUJ NAM CHRYSTE NA RZECZ BUDOWY KOŚCIOŁA POD WEZWANIEM JEZUSA CHRYSTUSA KRÓLA WSZECHŚWIATA	26427.60
0000097564	WIELKOPOLSKI OKRĘGOWY ZWIĄZEK ŻEGLARSKI	26417.60
0000157505	KLUB SPORTOWY ''BÓR''	26391.56
0000292082	STOWARZYSZENIE SPORTOWE ''AKADEMIA TENISOWA ANGIE''	26377.60
0000140531	STOWARZYSZENIE LAMBDA - WARSZAWA	26357.45
0000271874	''CARITAS'' DIECEZJI ELBLĄSKIEJ ORGANIZACJA POŻYTKU PUBLICZNEGO	26322.00
0000344994	STOWARZYSZENIE ''RENKA''	26321.90
0000313347	ŚRODOWISKOWY UCZNIOWSKI KLUB SPORTOWY TAŃCA TOWARZYSKIEGO ATRIA	26311.00
0000054704	DOLNOŚLĄSKIE STOWARZYSZENIE NA RZECZ AUTYZMU	26287.71
0000165877	OGÓLNOPOLSKIE STOWARZYSZENIE OPTYMALNYCH IM. ADAMA JANY	26258.19
0000228288	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM ''WSPÓLNA DROGA''	26240.78
0000228038	CHOJNICKI KLUB ŻEGLARSKI	26232.80
0000255236	FUNDACJA IM. DR ANNY TRZASKI-WILKOŃSKIEJ - ''POMAGAJMY SZPITALOWI W BOCHNI''	26205.70
0000317840	FUNDACJA NA RZECZ OCHRONY PRAW ZWIERZĄT ''NERO''	26194.73
0000027904	TOWARZYSTWO MIŁOŚNIKÓW RAJGRODU	26187.40
0000275156	STOWARZYSZENIE JANKO MUZYKANT	26125.20
0000088158	STOWARZYSZENIE PRZYJACIÓŁ CHORYCH ''HOSPICJUM''	26111.90
0000207523	FUNDACJA POLSKICH KAWALERÓW MALTAŃSKICH ''POMOC MALTAŃSKA''	26109.27
0000164182	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W KOŁOBRZEGU	26050.57
0000287668	STOWARZYSZENIE RODZIN DZIECI I OSÓB NIEPEŁNOSPRAWNYCH	26029.90
0000282780	KALWARIA PAKOSKA	26000.37
0000342853	STOWARZYSZENIE HOSPICJUM DOMOWE IM. KS. KAN. KAZIMIERZA MALINOWSKIEGO	25903.89
0000085684	FUNDACJA ''KRESY 2000 DOM SŁUŻEBNY POLSKIEJ SZTUCE SŁOWA, MUZYKI I OBRAZU W NADRZECZU KOŁO BIŁGORAJA''	25892.72
0000001971	FUNDACJA GIMNAZJUM I LICEUM AKADEMICKIE	25804.30
0000176163	STOWARZYSZENIE NA RZECZ POMOCY PRZEWLEKLE CHORYM ''CHRONICA''	25779.40
0000197482	FUNDACJA ''NORMALNA PRZYSZŁOŚĆ''	25777.60
0000025906	STOWARZYSZENIE PRZYJACIÓŁ CHORYCH ''HOSPICJUM'' PW. ŚW. JUDY TADEUSZA	25758.73
0000048345	STOWARZYSZENIE ROZWOJU GMINY ZIELONKI	25744.80
